49, 2392, 0.5369595536959554
49, 2901, 0.5369595536959554
49, 212, 0.5244072524407253
50, 50, 1.0
50, 2293, 0.8713886300093197
51, 51, 1.0
51, 3707, 0.9090909090909091
51, 4948, 0.8723404255319149
52, 52, 1.0
52, 330, 0.9812286689419796
52, 164, 0.8878595806923452
52, 3985, 0.7454900048756704
52, 3147, 0.7432959531935641
52, 1151, 0.734519746465139
52, 3984, 0.7323256947830327
52, 3332, 0.7303754266211604
52, 3148, 0.7162359824475866
52, 181, 0.6845441248171623
52, 3137, 0.6557776694295465
52, 1045, 0.6538274012676744
52, 2927, 0.6533398342272062
52, 3814, 0.5887372013651877
52, 1149, 0.5173086299366163
52, 1868, 0.5168210628961483
52, 3770, 0.51511457825451
53, 53, 1.0
54, 54, 1.0
54, 168, 0.8163265306122449
54, 191, 0.8137755102040817
55, 55, 1.0
55, 2447, 0.966986155484558
55, 3316, 0.7422790202342918
55, 847, 0.7401490947816827
55, 3261, 0.6592119275825347
55, 363, 0.6570820021299254
56, 56, 1.0
56, 426, 0.9284974093264249
56, 226, 0.6259067357512953
56, 844, 0.6093264248704663
57, 57, 1.0
57, 3554, 0.9180497925311203
58, 58, 1.0
59, 59, 1.0
59, 689, 0.7992277992277992
60, 60, 1.0
60, 3809, 0.9770833333333333
60, 3810, 0.9760416666666667
60, 3883, 0.684375
60, 2163, 0.6833333333333333
60, 62, 0.6114583333333333
60, 692, 0.6052083333333333
61, 61, 1.0
61, 1441, 0.5448087431693989
61, 899, 0.5448087431693989
61, 379, 0.526775956284153
61, 3945, 0.5256830601092897
61, 3384, 0.5229508196721312
62, 62, 1.0
62, 692, 0.9395910780669146
62, 60, 0.5910780669144982
62, 3809, 0.587360594795539
62, 3810, 0.587360594795539
62, 2163, 0.5539033457249071
62, 3883, 0.5529739776951673
63, 63, 1.0
63, 3812, 0.887905604719764
63, 1024, 0.8569321533923304
63, 661, 0.5575221238938053
63, 1424, 0.5294985250737463
63, 2737, 0.523598820058997
64, 64, 1.0
64, 3643, 0.5179282868525896
65, 65, 1.0
65, 2738, 0.9594078319006686
66, 66, 1.0
66, 1865, 0.8817949653411163
66, 3766, 0.7344035023713973
66, 630, 0.7311200291864283
66, 3531, 0.7263772345859175
67, 67, 1.0
67, 2110, 0.9535040431266847
67, 2182, 0.612533692722372
68, 68, 1.0
68, 2679, 0.6126340882002383
69, 69, 1.0
69, 3750, 0.8703956343792633
69, 1301, 0.7680763983628922
70, 70, 1.0
70, 597, 0.9496124031007752
70, 3001, 0.775968992248062
70, 3730, 0.6689922480620155
71, 71, 1.0
71, 134, 0.9479768786127167
71, 3062, 0.9200385356454721
72, 72, 1.0
73, 73, 1.0
74, 74, 1.0
74, 2529, 0.9144316730523627
75, 75, 1.0
75, 4762, 0.9561613958560523
76, 76, 1.0
77, 77, 1.0
78, 78, 1.0
79, 79, 1.0
79, 3963, 0.9956850053937433
79, 1192, 0.7454153182308522
79, 3769, 0.7335490830636462
79, 3505, 0.7313915857605178
79, 3188, 0.7308522114347357
79, 535, 0.6682847896440129
79, 387, 0.6672060409924487
80, 80, 1.0
80, 5474, 0.9657250098775187
81, 81, 1.0
82, 82, 1.0
82, 2130, 0.7958932238193018
83, 83, 1.0
83, 2571, 0.6899293286219081
83, 1572, 0.5998233215547704
84, 84, 1.0
84, 121, 0.9498470948012232
84, 2367, 0.9486238532110092
85, 85, 1.0
85, 3527, 0.9042218021424071
85, 864, 0.5311909262759924
85, 528, 0.5255198487712666
85, 3756, 0.5229993698802773
85, 733, 0.5198487712665406
85, 2401, 0.5179584120982986
86, 86, 1.0
87, 87, 1.0
87, 3909, 0.568217054263566
87, 3494, 0.5674418604651162
87, 1926, 0.5666666666666667
88, 88, 1.0
88, 152, 0.9740644683216005
88, 3545, 0.9688773619859207
89, 89, 1.0
89, 1873, 0.9715882626921285
90, 90, 1.0
90, 2211, 0.5688545688545689
90, 918, 0.5624195624195624
90, 26, 0.5546975546975547
90, 4066, 0.5482625482625483
90, 2709, 0.5456885456885456
91, 91, 1.0
91, 3600, 0.9958123953098827
91, 1647, 0.9011725293132329
91, 1648, 0.8450586264656617
91, 1966, 0.8400335008375209
91, 3616, 0.5603015075376885
91, 186, 0.5544388609715243
91, 3353, 0.5536013400335008
91, 3352, 0.5510887772194305
91, 1522, 0.5485762144053601
91, 2760, 0.5376884422110553
92, 92, 1.0
92, 3506, 0.5960474308300395
92, 769, 0.5928853754940712
92, 252, 0.5920948616600791
92, 529, 0.5873517786561265
92, 3513, 0.5865612648221344
92, 2161, 0.5660079051383399
92, 3511, 0.5604743083003952
93, 93, 1.0
93, 3962, 0.8249158249158249
93, 3097, 0.6868686868686869
94, 94, 1.0
94, 200, 0.9548104956268222
95, 95, 1.0
95, 3394, 0.902461257976299
95, 794, 0.8742023701002735
95, 902, 0.8523245214220602
95, 172, 0.7183226982680037
95, 115, 0.7183226982680037
95, 788, 0.715587967183227
95, 174, 0.7028258887876025
96, 96, 1.0
96, 3655, 0.9372197309417041
96, 444, 0.9345291479820628
96, 3685, 0.9327354260089686
96, 2020, 0.747085201793722
96, 355, 0.6825112107623318
96, 373, 0.6816143497757847
96, 1199, 0.6502242152466368
96, 2967, 0.6448430493273543
96, 2867, 0.6376681614349776
96, 1821, 0.5399103139013453
96, 141, 0.5183856502242152
96, 3073, 0.515695067264574
96, 3146, 0.515695067264574
96, 2804, 0.515695067264574
96, 1366, 0.5147982062780269
96, 3749, 0.5139013452914798
96, 2426, 0.5094170403587444
97, 97, 1.0
97, 3047, 0.6852941176470588
97, 2135, 0.6794117647058824
97, 1698, 0.6725490196078432
98, 98, 1.0
98, 2435, 0.8815261044176707
98, 483, 0.8253012048192772
98, 2700, 0.5843373493975904
99, 99, 1.0
100, 100, 1.0
101, 101, 1.0
102, 102, 1.0
102, 5633, 0.9820193637621023
102, 1912, 0.5781466113416321
103, 103, 1.0
103, 1662, 0.5800865800865801
104, 104, 1.0
104, 5383, 0.9896421845574388
104, 619, 0.9708097928436912
104, 686, 0.884180790960452
104, 936, 0.8634651600753296
105, 105, 1.0
106, 106, 1.0
106, 1548, 0.8569903948772679
107, 107, 1.0
107, 3346, 0.5974178403755869
108, 108, 1.0
108, 293, 0.9004854368932039
108, 2006, 0.8903721682847896
108, 1359, 0.8847087378640777
108, 887, 0.5699838187702265
108, 881, 0.5687702265372169
108, 1881, 0.5679611650485437
109, 109, 1.0
109, 2837, 0.819371727748691
109, 249, 0.7801047120418848
110, 110, 1.0
110, 640, 0.8274456521739131
110, 3840, 0.8247282608695652
111, 111, 1.0
111, 2981, 0.7161572052401747
112, 112, 1.0
112, 3683, 0.950910530482977
112, 3646, 0.9453681710213777
112, 150, 0.8471892319873318
112, 781, 0.6730007917656373
112, 1000, 0.6706254948535234
112, 3015, 0.6690419635787807
112, 992, 0.6690419635787807
112, 3074, 0.6690419635787807
112, 2763, 0.6492478226444972
113, 113, 1.0
113, 475, 0.89
113, 1341, 0.6025
113, 116, 0.58375
113, 469, 0.575
113, 2997, 0.52
114, 114, 1.0
114, 3339, 0.937178166838311
114, 1547, 0.913491246138002
115, 115, 1.0
115, 172, 0.9138090824837812
115, 788, 0.9082483781278962
115, 174, 0.8850787766450418
115, 3394, 0.7488415199258572
115, 95, 0.7442075996292864
115, 794, 0.7386468952734013
115, 902, 0.7182576459684893
116, 116, 1.0
116, 1341, 0.9127604166666666
116, 469, 0.8645833333333334
116, 2997, 0.74609375
116, 113, 0.6223958333333334
116, 475, 0.59375
117, 117, 1.0
117, 707, 0.6884970612930311
117, 3510, 0.6389588581024349
118, 118, 1.0
118, 753, 0.991636798088411
119, 119, 1.0
120, 120, 1.0
120, 3327, 0.9376996805111821
120, 795, 0.9329073482428115
120, 2622, 0.9281150159744409
120, 2621, 0.9233226837060703
121, 121, 1.0
121, 2367, 0.951467944877172
121, 84, 0.9304973037747154
122, 122, 1.0
122, 3090, 0.7081081081081081
122, 2344, 0.5423423423423424
122, 2970, 0.5153153153153153
122, 33, 0.5135135135135135
122, 2332, 0.5099099099099099
123, 123, 1.0
124, 124, 1.0
125, 125, 1.0
126, 126, 1.0
127, 127, 1.0
127, 888, 0.9322808475280432
127, 2863, 0.8126298296634815
127, 881, 0.5105941005400914
127, 1881, 0.5101786456169506
127, 887, 0.5093477357706688
128, 128, 1.0
128, 3310, 0.9872286079182631
128, 1270, 0.9457215836526182
128, 3372, 0.9399744572158365
128, 3429, 0.5440613026819924
129, 129, 1.0
129, 3023, 0.840244731475187
129, 1156, 0.6974847042828008
129, 2740, 0.6743711760707002
130, 130, 1.0
130, 2719, 0.8462301587301587
131, 3797, 1.0
131, 131, 1.0
131, 1946, 0.6676923076923077
132, 132, 1.0
133, 133, 1.0
133, 877, 0.9188376753507014
133, 4396, 0.5240480961923848
134, 134, 1.0
134, 71, 0.9434324065196549
134, 3062, 0.9300095877277086
135, 135, 1.0
135, 4102, 0.8493150684931506
135, 3109, 0.6232876712328768
135, 3359, 0.6076320939334638
136, 136, 1.0
136, 3941, 0.9332585530005608
136, 756, 0.5849691531127313
137, 137, 1.0
137, 642, 0.670196380438968
137, 2625, 0.6680785521755872
137, 3239, 0.6597997689641895
138, 138, 1.0
139, 139, 1.0
140, 140, 1.0
140, 3681, 0.7912973408541499
140, 541, 0.7896857373086221
140, 980, 0.7792103142626914
141, 141, 1.0
141, 3073, 0.9671361502347418
141, 1821, 0.6535211267605634
141, 2804, 0.6431924882629108
141, 3749, 0.64037558685446
141, 3146, 0.64037558685446
141, 2426, 0.603755868544601
141, 1366, 0.6028169014084507
141, 373, 0.5568075117370892
141, 355, 0.5558685446009389
141, 2020, 0.5530516431924882
141, 96, 0.5427230046948357
141, 3655, 0.5408450704225352
141, 444, 0.539906103286385
141, 3685, 0.5370892018779343
141, 1199, 0.5258215962441315
141, 2967, 0.5220657276995305
141, 2867, 0.5145539906103287
142, 142, 1.0
142, 1403, 0.7594278283485045
143, 143, 1.0
143, 3605, 0.9420505200594353
143, 1172, 0.9420505200594353
143, 1170, 0.600297176820208
143, 3024, 0.5913818722139673
143, 1171, 0.5839524517087668
143, 1173, 0.5676077265973254
143, 1168, 0.5616641901931649
143, 3053, 0.5616641901931649
144, 144, 1.0
145, 145, 1.0
146, 146, 1.0
147, 147, 1.0
147, 822, 0.8665018541409147
147, 1933, 0.8640296662546354
147, 1476, 0.8603213844252163
147, 1649, 0.5142150803461063
147, 2400, 0.5030902348578492
147, 1650, 0.5030902348578492
148, 148, 1.0
148, 2779, 0.646677471636953
148, 2021, 0.6175040518638574
149, 149, 1.0
150, 150, 1.0
150, 3646, 0.9149463253509497
150, 3683, 0.9058629232039637
150, 112, 0.8835672997522709
150, 781, 0.6606110652353427
150, 3074, 0.6581337737407101
150, 1000, 0.6573080099091659
150, 3015, 0.6540049545829892
150, 992, 0.6540049545829892
150, 2763, 0.6507018992568125
150, 3255, 0.5053674649050371
150, 344, 0.5053674649050371
150, 383, 0.5012386457473162
151, 151, 1.0
151, 1093, 0.8033149171270718
151, 695, 0.7237569060773481
151, 3577, 0.7104972375690608
152, 152, 1.0
152, 88, 0.9740644683216005
152, 3545, 0.9729529455353835
153, 153, 1.0
154, 154, 1.0
155, 155, 1.0
155, 1153, 0.7645951035781544
155, 3201, 0.692090395480226
155, 532, 0.664783427495292
156, 156, 1.0
157, 157, 1.0
157, 1087, 0.7957813998082455
157, 2441, 0.7171620325982742
157, 1616, 0.7152444870565676
157, 594, 0.6711409395973155
158, 158, 1.0
158, 2813, 0.917910447761194
159, 159, 1.0
159, 2375, 0.9636363636363636
159, 3088, 0.9393939393939394
160, 160, 1.0
161, 161, 1.0
161, 2745, 0.6195230171935663
162, 162, 1.0
162, 876, 0.7182692307692308
163, 163, 1.0
163, 3636, 0.8368376787216149
164, 164, 1.0
164, 52, 0.880691502313124
164, 330, 0.879717555393231
164, 3147, 0.749208668127587
164, 3985, 0.747991234477721
164, 1151, 0.7370343316289262
164, 3984, 0.7348429510591673
164, 3332, 0.7338690041392744
164, 3148, 0.7160944728512296
164, 181, 0.6820063306549793
164, 3137, 0.6588750913075238
164, 1045, 0.6561967372778184
164, 2927, 0.6559532505478451
164, 3814, 0.5819332846359874
164, 1868, 0.5125395665936207
164, 1149, 0.511809106403701
164, 3770, 0.509617725833942
165, 165, 1.0
166, 166, 1.0
166, 2551, 0.8656387665198237
166, 5023, 0.8590308370044053
166, 5034, 0.8259911894273128
166, 229, 0.8083700440528634
166, 5021, 0.7180616740088106
167, 167, 1.0
167, 3012, 0.9885057471264368
167, 537, 0.812957157784744
167, 1910, 0.735632183908046
167, 577, 0.7314524555903866
167, 2720, 0.7210031347962382
168, 168, 1.0
168, 54, 0.8153846153846154
168, 191, 0.8128205128205128
169, 169, 1.0
169, 1391, 0.9787001638448936
169, 2732, 0.9683233205898416
169, 2323, 0.9344620425996724
169, 4054, 0.9164391043145822
170, 170, 1.0
170, 233, 0.9992862241256245
171, 171, 1.0
172, 172, 1.0
172, 115, 0.9146567717996289
172, 788, 0.891465677179963
172, 174, 0.8710575139146568
172, 3394, 0.7532467532467533
172, 95, 0.7439703153988868
172, 794, 0.738404452690167
172, 902, 0.7198515769944341
173, 173, 1.0
173, 1995, 0.6858369098712447
174, 174, 1.0
174, 788, 0.9730733519034355
174, 115, 0.8950789229340761
174, 172, 0.8792943361188487
174, 3394, 0.7455896007428041
174, 95, 0.7316620241411328
174, 794, 0.7316620241411328
174, 902, 0.7140204271123491
175, 175, 1.0
175, 455, 0.9320113314447592
175, 2854, 0.7648725212464589
175, 2510, 0.7648725212464589
176, 176, 1.0
176, 477, 0.6877912395153775
176, 805, 0.5573159366262814
176, 744, 0.543336439888164
176, 3486, 0.5284249767008388
177, 177, 1.0
177, 197, 0.8712487899322362
178, 178, 1.0
178, 3965, 0.7619047619047619
179, 179, 1.0
179, 3689, 0.9771084337349397
180, 180, 1.0
180, 839, 0.8579234972677595
180, 2711, 0.842896174863388
181, 181, 1.0
181, 3148, 0.9691848906560636
181, 3147, 0.8394632206759444
181, 3985, 0.8332504970178927
181, 3984, 0.794234592445328
181, 1151, 0.790258449304175
181, 3332, 0.7833001988071571
181, 330, 0.709741550695825
181, 52, 0.7089960238568589
181, 2927, 0.6990556660039762
181, 1045, 0.6980616302186878
181, 164, 0.6973161033797217
181, 3137, 0.6968190854870775
181, 3814, 0.5939363817097415
181, 1511, 0.5832504970178927
181, 1868, 0.5300695825049702
181, 1149, 0.5290755467196819
181, 3770, 0.5246023856858847
182, 182, 1.0
182, 5628, 0.6790364583333334
183, 183, 1.0
183, 865, 0.990578734858681
183, 1303, 0.7940780619111709
183, 2380, 0.7927321668909825
184, 184, 1.0
184, 2388, 0.7215189873417721
184, 271, 0.5822784810126582
185, 185, 1.0
186, 186, 1.0
186, 2760, 0.8904876099120703
186, 3353, 0.8776978417266187
186, 3352, 0.876898481215028
186, 3616, 0.5931254996003198
186, 1522, 0.542765787370104
186, 1647, 0.5315747402078337
186, 3600, 0.5299760191846523
186, 91, 0.5291766586730615
186, 1966, 0.5243804956035172
186, 1648, 0.5211830535571543
187, 187, 1.0
187, 4177, 0.6486842105263158
187, 4174, 0.6486842105263158
187, 4176, 0.6421052631578947
187, 4175, 0.6381578947368421
187, 4178, 0.6092105263157894
187, 4271, 0.6065789473684211
188, 188, 1.0
188, 3869, 0.8430555555555556
189, 189, 1.0
189, 5071, 0.6336405529953917
190, 190, 1.0
190, 2206, 0.9058728881737731
190, 3617, 0.9042638777152051
190, 3912, 0.9010458567980691
190, 1190, 0.8913917940466614
190, 473, 0.8696701528559936
190, 1486, 0.8527755430410298
190, 1189, 0.6452131938857603
190, 530, 0.6452131938857603
190, 2992, 0.6427996781979083
190, 2054, 0.6427996781979083
190, 3620, 0.6395816572807723
190, 533, 0.6363636363636364
190, 3706, 0.6283185840707964
191, 191, 1.0
191, 168, 0.8091603053435115
191, 54, 0.8091603053435115
192, 192, 1.0
193, 193, 1.0
193, 2056, 0.7741116751269036
193, 1687, 0.7690355329949239
193, 1304, 0.7639593908629442
193, 2233, 0.751269035532995
194, 194, 1.0
195, 195, 1.0
196, 196, 1.0
196, 3691, 0.9804195804195804
196, 894, 0.9090909090909091
196, 812, 0.8363636363636363
197, 197, 1.0
197, 177, 0.9092664092664092
198, 198, 1.0
198, 2788, 0.7354838709677419
198, 437, 0.7170506912442396
198, 484, 0.7115207373271889
199, 199, 1.0
200, 200, 1.0
200, 94, 0.9548104956268222
200, 5187, 0.5014577259475219
201, 201, 1.0
202, 202, 1.0
202, 3533, 0.57375
202, 3698, 0.57
203, 203, 1.0
204, 204, 1.0
204, 1789, 0.956
205, 205, 1.0
206, 206, 1.0
207, 207, 1.0
208, 208, 1.0
209, 209, 1.0
210, 210, 1.0
210, 4011, 0.6949475691134414
211, 211, 1.0
211, 757, 0.8675400291120815
212, 212, 1.0
212, 2901, 0.7322074788902292
212, 2392, 0.7322074788902292
213, 213, 1.0
214, 214, 1.0
214, 3555, 0.8970727101038716
214, 3604, 0.623229461756374
215, 215, 1.0
216, 216, 1.0
217, 217, 1.0
217, 553, 0.6115702479338843
217, 1882, 0.5917355371900826
217, 1831, 0.5570247933884298
217, 818, 0.5537190082644629
217, 853, 0.5487603305785124
217, 1780, 0.5454545454545454
217, 1576, 0.5421487603305785
218, 218, 1.0
218, 285, 0.6891025641025641
218, 4027, 0.6121794871794872
219, 219, 1.0
220, 220, 1.0
220, 1911, 0.613198900091659
221, 221, 1.0
221, 2311, 0.9967320261437909
222, 222, 1.0
222, 3895, 0.7762669962917181
223, 223, 1.0
224, 224, 1.0
225, 225, 1.0
225, 2546, 0.882491186839013
226, 226, 1.0
226, 844, 0.574523396880416
226, 56, 0.5225303292894281
226, 426, 0.5181975736568457
227, 227, 1.0
228, 228, 1.0
229, 229, 1.0
229, 2551, 0.8223684210526315
229, 166, 0.8048245614035088
229, 5034, 0.7982456140350878
229, 5023, 0.7741228070175439
229, 5021, 0.7017543859649122
230, 230, 1.0
231, 231, 1.0
232, 232, 1.0
232, 588, 0.8854314002828855
233, 233, 1.0
233, 170, 0.9907997169143666
234, 234, 1.0
235, 235, 1.0
235, 2646, 0.8653113087674714
235, 236, 0.8653113087674714
235, 632, 0.5298602287166455
235, 3775, 0.5273189326556544
236, 236, 1.0
236, 2646, 0.9771863117870723
236, 235, 0.835234474017744
236, 632, 0.5272496831432193
236, 3775, 0.5183776932826363
237, 237, 1.0
237, 882, 0.9834815756035579
237, 4841, 0.6797966963151207
237, 4842, 0.6734434561626429
237, 4843, 0.6590427784836933
238, 238, 1.0
239, 239, 1.0
240, 240, 1.0
240, 1909, 0.905982905982906
240, 912, 0.8034188034188035
241, 241, 1.0
242, 242, 1.0
243, 243, 1.0
244, 244, 1.0
244, 1996, 0.986562150055991
244, 3341, 0.7821948488241881
244, 3033, 0.7777155655095185
245, 245, 1.0
246, 246, 1.0
246, 2592, 0.7264296754250387
247, 247, 1.0
247, 4329, 0.8126888217522659
248, 248, 1.0
248, 1479, 0.8268156424581006
248, 1692, 0.7672253258845437
248, 631, 0.6368715083798883
248, 4852, 0.6089385474860335
248, 1119, 0.5940409683426443
248, 3159, 0.5791433891992551
248, 1749, 0.5642458100558659
249, 249, 1.0
249, 2837, 0.5121951219512195
250, 250, 1.0
250, 5157, 0.5953905249679897
251, 251, 1.0
252, 252, 1.0
252, 3506, 0.9261962692619627
252, 769, 0.9253852392538524
252, 2161, 0.6869424168694241
252, 3513, 0.6853203568532036
252, 529, 0.683698296836983
252, 3511, 0.6763990267639902
252, 92, 0.5733982157339822
252, 3141, 0.5068937550689375
252, 780, 0.5068937550689375
252, 3930, 0.5044606650446066
253, 253, 1.0
253, 254, 0.9709989258861439
253, 848, 0.7690655209452202
254, 254, 1.0
254, 253, 0.9720430107526882
254, 848, 0.7650537634408602
255, 255, 1.0
255, 1578, 0.8690944881889764
256, 256, 1.0
257, 257, 1.0
258, 258, 1.0
259, 259, 1.0
259, 3444, 0.9490616621983914
259, 3120, 0.82171581769437
259, 3744, 0.8150134048257373
260, 260, 1.0
260, 1526, 0.5355129650507328
261, 261, 1.0
261, 446, 0.9750830564784053
261, 2630, 0.7018272425249169
261, 944, 0.7018272425249169
261, 2806, 0.6204318936877077
261, 262, 0.5913621262458472
262, 262, 1.0
262, 2806, 0.7936651583710407
262, 446, 0.644343891402715
262, 261, 0.6434389140271494
262, 2630, 0.6407239819004525
262, 944, 0.6389140271493212
263, 263, 1.0
263, 2462, 0.6485411140583555
263, 1941, 0.6193633952254642
263, 3328, 0.6047745358090185
263, 610, 0.5716180371352785
263, 2531, 0.5623342175066313
264, 264, 1.0
264, 295, 0.9755058572949947
265, 265, 1.0
265, 3948, 0.9959066721244372
265, 2169, 0.9787146950470733
265, 3953, 0.7515349979533361
265, 2924, 0.7394596807204257
265, 1573, 0.7392550143266475
266, 266, 1.0
266, 3607, 0.7899346099953293
267, 267, 1.0
268, 268, 1.0
268, 1544, 0.6971496437054632
268, 1014, 0.6828978622327792
268, 1546, 0.6437054631828979
269, 269, 1.0
270, 270, 1.0
271, 271, 1.0
271, 184, 0.8429319371727748
271, 2388, 0.8010471204188482
272, 1936, 1.0
272, 272, 1.0
272, 273, 0.5238095238095238
272, 2143, 0.5194805194805194
273, 273, 1.0
273, 1936, 0.7062146892655368
273, 272, 0.7062146892655368
273, 2143, 0.6666666666666666
274, 274, 1.0
274, 3881, 0.6165605095541401
275, 275, 1.0
275, 2687, 0.9344804765056254
276, 276, 1.0
277, 277, 1.0
278, 278, 1.0
278, 1570, 0.8690095846645367
278, 620, 0.8370607028753994
279, 279, 1.0
279, 2300, 0.5734597156398105
280, 280, 1.0
281, 281, 1.0
281, 700, 0.9306322897483118
281, 4742, 0.6516267648864333
282, 282, 1.0
282, 1717, 0.776930409914204
283, 283, 1.0
283, 3163, 0.8529411764705882
283, 2076, 0.8107843137254902
284, 284, 1.0
284, 3149, 0.9566840926064227
284, 514, 0.5011202389843167
285, 285, 1.0
285, 218, 0.6305637982195845
286, 286, 1.0
286, 886, 0.7526766595289079
286, 3169, 0.7066381156316917
287, 287, 1.0
287, 1386, 0.9659224441833137
288, 288, 1.0
288, 2931, 0.9924033149171271
288, 898, 0.7168508287292817
288, 723, 0.7168508287292817
288, 1432, 0.7133977900552486
288, 724, 0.6761049723756906
288, 427, 0.675414364640884
289, 289, 1.0
289, 1584, 0.8391787852865698
290, 290, 1.0
290, 1962, 0.9811193526635199
290, 792, 0.9683074848280513
290, 42, 0.9669588671611599
290, 44, 0.9608900876601484
291, 291, 1.0
291, 1743, 0.6792698826597132
291, 1581, 0.6727509778357236
291, 1709, 0.6284224250325945
291, 1794, 0.6088657105606258
291, 2505, 0.5971316818774446
291, 3006, 0.5932203389830508
291, 3093, 0.5893089960886571
292, 292, 1.0
292, 765, 0.7168758716875872
292, 1053, 0.6889818688981869
293, 293, 1.0
293, 108, 0.9073624595469255
293, 2006, 0.9057443365695793
293, 1359, 0.9016990291262136
293, 887, 0.5679611650485437
293, 881, 0.5679611650485437
293, 1881, 0.5647249190938511
294, 294, 1.0
295, 295, 1.0
295, 264, 0.973432518597237
296, 296, 1.0
296, 646, 0.6641604010025063
297, 297, 1.0
297, 2580, 0.9949104618284638
297, 3264, 0.9905749293119699
298, 298, 1.0
298, 1871, 0.8982528263103803
299, 299, 1.0
299, 947, 0.7163969035890219
300, 300, 1.0
300, 3269, 0.9952426260704091
300, 3330, 0.966698382492864
301, 301, 1.0
302, 302, 1.0
302, 2906, 0.672926447574335
303, 303, 1.0
304, 304, 1.0
304, 904, 0.6144262295081967
305, 305, 1.0
305, 1924, 0.9123314065510597
305, 2524, 0.8400770712909441
305, 502, 0.7341040462427746
305, 1144, 0.6984585741811176
305, 3167, 0.6734104046242775
305, 1508, 0.6676300578034682
305, 737, 0.6589595375722543
306, 306, 1.0
307, 307, 1.0
308, 308, 1.0
308, 584, 0.9691749773345422
308, 4156, 0.6699909338168631
309, 309, 1.0
309, 575, 0.8487179487179487
309, 5396, 0.6628205128205128
309, 5396, 0.6564102564102564
